,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
117,2013-05-08,NVDA,0.3226225674152374,0.3474999964237213,0.34950000047683716,0.34174999594688416,334032000.0,2.0,0.008030430325621396,0.3545287310371573,0.30669626898668456,59.79698066844941,115.97070516167324,37.07992409685655,0.3239583323399226,0.3192208329836527,5.9389025521994405
117,2013-05-08,QCOM,45.208736419677734,64.12000274658203,64.5,63.900001525878906,11134400.0,2.0,-0.6626400844013176,67.6501985282216,60.58380034262802,47.69920909186038,-33.56531546986659,6.858999240873365,64.76399943033854,65.37566655476888,5.9389025521994405
118,2013-05-09,AAPL,13.993223190307617,16.313213348388672,16.53571319580078,16.421785354614258,398487600.0,3.0,0.26378155515989654,16.976033760369976,13.523215888677875,53.35903790114293,130.6109541761675,20.299549353974378,15.31163085301717,15.629136832555135,16.44222596682306
118,2013-05-09,AMD,3.859999895095825,3.859999895095825,3.990000009536743,3.9100000858306885,47232300.0,3.0,0.30702619233788697,3.8789398878317285,1.8240602046746806,72.59229743717815,202.77984369826865,43.96033957469172,2.7233333587646484,2.665666675567627,16.44222596682306
118,2013-05-09,AMZN,13.008000373840332,13.008000373840332,13.177499771118164,12.93649959564209,55386000.0,3.0,-0.10239214512539441,13.848403691892793,12.323496199006867,48.61512526725103,-22.098212519644598,17.46252730893727,13.079899978637695,13.169966650009155,16.44222596682306
118,2013-05-09,BIDU,94.25,94.25,95.2300033569336,92.75,4855600.0,3.0,0.24704653828220557,91.80910507198796,83.19989456180112,53.56980709037945,215.55739465401905,16.74996758118786,87.22166646321615,88.21933301289876,16.44222596682306
118,2013-05-09,GOOG,21.54405975341797,21.705642700195312,21.909378051757812,21.689701080322266,88353936.0,3.0,0.4011656972280626,21.6967725810773,18.853809160255704,65.07380024288632,206.63385192217464,44.03961068604668,20.106627146402996,20.143870735168456,16.44222596682306
118,2013-05-09,INTC,17.773454666137695,24.360000610351562,24.56999969482422,24.200000762939453,31333900.0,3.0,0.6732702127266279,25.03899253317964,21.144007268456104,66.39415819713304,107.8167951378527,38.8092432348454,22.52533327738444,21.869666639963786,16.44222596682306
118,2013-05-09,MSFT,26.519445419311523,32.65999984741211,33.0,32.849998474121094,46417800.0,3.0,1.2015119001549301,34.84281473376669,27.676185319639078,67.50338333238146,84.75202433808569,30.062286899663764,30.40766658782959,29.193833287556966,16.44222596682306
118,2013-05-09,NVDA,0.32285475730895996,0.3477500081062317,0.3492499887943268,0.3412500023841858,566800000.0,3.0,0.007681903318245753,0.3552249034764669,0.30850009714342136,59.49762104187808,104.77525493684244,37.07992409685656,0.32495833237965904,0.3197416663169861,16.44222596682306
118,2013-05-09,QCOM,45.201690673828125,64.11000061035156,64.5,64.20999908447266,9502100.0,3.0,-0.5562378475167478,67.18036923469089,60.75062975822903,48.622371960864605,-26.123090600232036,6.858999240873357,64.69866612752278,65.33983319600424,16.44222596682306
119,2013-05-10,AAPL,13.876810073852539,16.177499771118164,16.418214797973633,16.35607147216797,334852000.0,4.0,0.28552239598991314,17.08571373243897,13.498607384962156,52.90974326492188,114.07360052065663,18.036250457519078,15.32133321762085,15.623636833826701,10.405890405327202
119,2013-05-10,AMD,3.950000047683716,3.950000047683716,3.9700000286102295,3.7899999618530273,30586600.0,4.0,0.327238883716924,4.010318365905915,1.821681722785796,69.34771089963596,169.02499809150615,46.00586398850638,2.764666692415873,2.682000009218852,10.405890405327202
119,2013-05-10,AMZN,13.181500434875488,13.181500434875488,13.182499885559082,13.043999671936035,62906000.0,4.0,-0.08387854910302828,13.799269538833157,12.326430362747653,49.69951053572398,3.7825806792223533,20.40265070056294,13.071666622161866,13.169424978892009,10.405890405327202
119,2013-05-10,BIDU,95.44999694824219,95.44999694824219,95.55999755859375,94.83999633789062,4699100.0,4.0,0.7854127475298753,93.20896184153145,82.41103709035332,55.75286994620366,218.4446365051289,19.02982586167891,87.46933288574219,88.20949961344401,10.405890405327202
119,2013-05-10,GOOG,21.760366439819336,21.923574447631836,21.93129539489746,21.801034927368164,76192522.0,4.0,0.4493985071200619,21.928825488385268,18.829278454485827,65.7433140774589,191.16981629382227,46.31258126770843,20.165838559468586,20.18338098526001,10.405890405327202
119,2013-05-10,INTC,17.875593185424805,24.5,24.540000915527344,24.420000076293945,22554800.0,4.0,0.6824413240882841,25.150115853764824,21.300883978388498,67.60048514649613,105.7934563803265,40.25372186540956,22.61099993387858,21.922999986012776,10.405890405327202
119,2013-05-10,MSFT,26.543804168701172,32.689998626708984,32.720001220703125,32.66999816894531,36394900.0,4.0,1.1344978954121672,34.89769199051725,28.00330784163607,66.12855588180363,73.99394942532741,26.30471901766041,30.55266653696696,29.272833251953124,10.405890405327202
119,2013-05-10,NVDA,0.33747729659080505,0.3634999990463257,0.36500000953674316,0.35499998927116394,861136000.0,4.0,0.008418162841134946,0.3584780182158885,0.3086719815218511,64.54689950512143,164.58327054475967,46.31700612963282,0.3262749989827474,0.3204749996463458,10.405890405327202
119,2013-05-10,QCOM,45.575382232666016,64.63999938964844,64.63999938964844,64.01000213623047,9430400.0,4.0,-0.48248955127019855,66.69184433747999,60.938155204756335,48.05625219044502,-15.563117376281332,3.428773306896254,64.61099955240886,65.3033332824707,10.405890405327202
120,2013-05-13,AAPL,13.931034088134766,16.240713119506836,16.35357093811035,16.125356674194336,316948800.0,0.0,0.2808974025455626,17.16746973221356,13.504387052606996,51.339677089404766,98.93822580016254,16.78574287043939,15.332773685455322,15.615892775853474,3.8302320092039985
120,2013-05-13,AMD,4.170000076293945,4.170000076293945,4.21999979019165,3.950000047683716,54889400.0,0.0,0.35210935949363886,4.154278515536854,1.827721573154857,71.12767929548681,171.47655934821887,50.56849890423859,2.8116666952768963,2.7021666765213013,3.8302320092039985
120,2013-05-13,AMZN,13.225500106811523,13.225500106811523,13.293999671936035,13.138500213623047,42990000.0,0.0,-0.06087920930302815,13.742729289970823,12.341420642890506,50.64664955809587,26.015062498016565,21.13961482696131,13.064649963378907,13.16559165318807,3.8302320092039985
120,2013-05-13,BIDU,93.13999938964844,93.13999938964844,95.5,95.5,4213100.0,0.0,1.2509089272793261,94.49904599567688,81.7379527531024,56.42222247208534,175.62262263315696,18.861464971804086,87.72533289591472,88.21749966939291,3.8302320092039985
120,2013-05-13,GOOG,21.693620681762695,21.856327056884766,21.979366302490234,21.890199661254883,58157173.0,0.0,0.4891792513954094,22.134965973769564,18.854620284165005,66.27886353439646,168.17333379333652,46.31258126770844,20.235477511088053,20.22454334894816,3.8302320092039985
120,2013-05-13,INTC,17.56916046142578,24.079999923706055,24.489999771118164,24.40999984741211,28535200.0,0.0,0.6810518195851749,25.183063639316273,21.55893617757826,67.48657052221382,89.48683852213746,39.041044206412614,22.70233325958252,21.977666664123536,3.8302320092039985
120,2013-05-13,MSFT,26.819875717163086,33.029998779296875,33.06999969482422,32.61000061035156,36027600.0,0.0,1.064279164567342,34.86563966427265,28.4313602670628,65.66739122963213,76.15448068628447,28.88554983778755,30.684999910990395,29.350999927520753,3.8302320092039985
120,2013-05-13,NVDA,0.33051425218582153,0.35600000619888306,0.36250001192092896,0.3610000014305115,289812000.0,0.0,0.009377704316609892,0.3627805998087086,0.3078444013833843,66.43575517082547,142.55204669402445,42.8728888491231,0.32764166593551636,0.3214083328843117,3.8302320092039985
120,2013-05-13,QCOM,45.70228958129883,64.81999969482422,65.06999969482422,64.33999633789062,9940700.0,0.0,-0.39288676688452284,66.37922437691526,61.061774463416775,49.06844972029377,2.719054664357341,2.27530928228126,64.53233286539714,65.29033317565919,3.8302320092039985
121,2013-05-14,AAPL,13.59772777557373,15.852143287658691,16.257143020629883,16.20892906188965,447118000.0,1.0,0.2807394653606323,17.260256414887813,13.526886147978399,51.874814528271074,77.58888911745831,14.907217783037801,15.364023685455322,15.606964222590129,15.119497872841796
121,2013-05-14,AMD,4.260000228881836,4.260000228881836,4.320000171661377,4.309999942779541,53292800.0,1.0,0.3963000730643085,4.356228171039241,1.8137719052547037,74.56546356732801,169.30054970504662,52.27519824879771,2.87366669178009,2.7278333425521852,15.119497872841796
121,2013-05-14,AMZN,13.416500091552734,13.416500091552734,13.470000267028809,13.225000381469727,54000000.0,1.0,-0.03526570508103788,13.70799337328385,12.35210660993148,51.51119711945525,62.552438147531305,24.287525040288596,13.068149979909261,13.162983322143555,15.119497872841796
121,2013-05-14,BIDU,92.83999633789062,92.83999633789062,93.0,92.80999755859375,4422300.0,1.0,1.3867714496799124,95.00434597745348,81.59365283236096,53.039262478384664,113.9585485543218,12.030954856469576,87.90966618855795,88.17449963887533,15.119497872841796
121,2013-05-14,GOOG,21.930208206176758,22.094684600830078,22.13428497314453,21.855579376220703,63408784.0,1.0,0.512010076720717,22.297442030105145,18.918570543137044,65.8652721283315,157.082452036459,48.74909862643014,20.296050453186034,20.261944834391276,15.119497872841796
121,2013-05-14,INTC,17.3940486907959,23.84000015258789,24.170000076293945,24.079999923706055,36694400.0,1.0,0.6458771219200337,25.100529492180033,21.902470385749655,63.81557773751147,67.24249768465687,31.512829772814687,22.78766657511393,22.025166670481365,15.119497872841796
121,2013-05-14,MSFT,27.416780471801758,33.529998779296875,33.529998779296875,32.86000061035156,56870100.0,1.0,1.017078971859089,34.83038097459972,28.86261905591786,66.66932892849826,85.18400045870227,32.48262533777951,30.82733325958252,29.43133325576782,15.119497872841796
121,2013-05-14,NVDA,0.3353883922100067,0.36125001311302185,0.3642500042915344,0.36024999618530273,454140000.0,1.0,0.009962783922374374,0.3661642392257272,0.30813576084579836,65.98118587751122,140.09552439703546,45.652026258259646,0.329299999276797,0.32212083290020627,15.119497872841796
121,2013-05-14,QCOM,46.0548095703125,65.31999969482422,65.31999969482422,65.01000213623047,8986200.0,1.0,-0.264760057120661,66.23536773646438,61.128631439561,51.07104612117509,29.855139857379097,0.9004982235709457,64.48266626993815,65.27866655985514,15.119497872841796
122,2013-05-15,AAPL,13.137889862060547,15.316070556640625,15.75,15.684286117553711,741613600.0,2.0,0.23556455644694374,17.289152864987496,13.565454049532768,48.41691963831921,17.806249778825727,5.660438275643823,15.373297532399496,15.593904701868693,11.011276981530647
122,2013-05-15,AMD,4.380000114440918,4.380000114440918,4.420000076293945,4.289999961853027,39347300.0,2.0,0.4248107467786517,4.516379991470837,1.8416200724253429,74.05867903326944,155.7358451349353,54.44466648639735,2.9366666873296103,2.7535000085830688,11.011276981530647
122,2013-05-15,AMZN,13.32800006866455,13.32800006866455,13.452500343322754,13.353500366210938,54410000.0,2.0,-0.004545545382676153,13.673809419092473,12.36764060455865,52.78231640982296,60.338744811025634,23.819060173884445,13.076399993896484,13.163949998219808,11.011276981530647
122,2013-05-15,BIDU,93.55000305175781,93.55000305175781,95.1500015258789,92.11000061035156,4525000.0,2.0,1.4215725702230912,95.3516158160744,81.53238305477521,52.19678718341451,120.0821039581339,13.491505160848439,88.03433278401693,88.16216634114583,11.011276981530647
122,2013-05-15,GOOG,22.641929626464844,22.81174659729004,22.823949813842773,22.30389976501465,160033605.0,2.0,0.5598260526290026,22.52291438600026,18.963957905564683,68.49861387949781,185.32228445555216,55.09179271452766,20.364161872863768,20.303252506256104,11.011276981530647
122,2013-05-15,INTC,17.65671157836914,24.200000762939453,24.200000762939453,23.889999389648438,33568900.0,2.0,0.5958014373069069,24.994148909660456,22.21885081568134,61.81290687808097,67.28485876007761,35.57255639448592,22.868999862670897,22.07033332188924,11.011276981530647
122,2013-05-15,MSFT,27.67844581604004,33.849998474121094,33.900001525878906,33.45000076293945,46303900.0,2.0,1.0155736595806175,34.7842295520277,29.36877051663685,68.88611377681545,94.8254381628277,34.670409380119445,30.983999951680502,29.524166615804038,11.011276981530647
122,2013-05-15,NVDA,0.3411908447742462,0.3675000071525574,0.3687500059604645,0.359499990940094,313172000.0,2.0,0.010247814147530732,0.36871860271725587,0.3093813961144931,65.51744176665663,143.6609109809706,48.72404926284337,0.33106666604677837,0.32280416587988536,11.011276981530647
122,2013-05-15,QCOM,46.20994186401367,65.54000091552734,65.5999984741211,65.33000183105469,10591200.0,2.0,-0.1358316329935434,66.27894286120988,61.110056314815516,52.00346420579971,46.74955992753468,2.2816388086985033,64.4436663309733,65.27166659037272,11.011276981530647
123,2013-05-16,AAPL,13.313432693481445,15.520713806152344,15.637499809265137,15.115714073181152,603204000.0,3.0,0.15213043844271823,17.272918787933286,13.646866616272034,45.05027267416344,-0.08607992000016916,8.72648108289031,15.360773690541585,15.57339874903361,22.300789001748434
123,2013-05-16,AMD,3.8299999237060547,3.8299999237060547,3.940000057220459,3.9000000953674316,80221500.0,3.0,0.4111959206325926,4.575584382713256,1.932415681182923,65.12931959249465,93.10159152523237,29.99279405841956,2.9886666933695474,2.771166678269704,22.300789001748434
123,2013-05-16,AMZN,13.206000328063965,13.206000328063965,13.421500205993652,13.29800033569336,32870000.0,3.0,0.015147404030679823,13.667567106135568,12.369632963291924,52.171248496423225,40.21769721007063,22.96968752032232,13.08761666615804,13.160416666666666,22.300789001748434
123,2013-05-16,BIDU,92.69000244140625,92.69000244140625,94.20999908447266,93.48999786376953,3021500.0,3.0,1.5427233991808862,95.9446080317052,81.4053904424159,53.696736657938736,107.91705113500582,10.96817051543363,88.27966613769532,88.18899968465169,22.300789001748434
123,2013-05-16,GOOG,22.34477996826172,22.512367248535156,22.91361427307129,22.889205932617188,128865215.0,3.0,0.6376000180339396,22.83979829239398,18.979951349024475,71.47106180633708,170.79258084941503,55.091792714527635,20.45942980448405,20.350450611114503,22.300789001748434
123,2013-05-16,INTC,17.467010498046875,23.940000534057617,24.399999618530273,24.059999465942383,29812900.0,3.0,0.5633398507496246,24.897083424060266,22.516916324169717,62.890815233137914,66.14155503024945,35.57255639448594,22.969333203633628,22.11983331044515,22.300789001748434
123,2013-05-16,MSFT,27.86651039123535,34.08000183105469,34.150001525878906,33.63999938964844,59382900.0,3.0,1.0179773804722139,34.66833003897093,29.953669892364527,69.56054543427211,97.58999413488965,36.20738568188116,31.158999951680503,29.615999952952066,22.300789001748434
123,2013-05-16,NVDA,0.3395661413669586,0.3657500147819519,0.3707500100135803,0.367000013589859,308368000.0,3.0,0.010952636624799394,0.37218874100201865,0.3105612605477021,67.85465287444183,145.1657454864235,48.72404926284339,0.33322499990463256,0.3236708328127861,22.300789001748434
123,2013-05-16,QCOM,46.28043746948242,65.63999938964844,66.19999694824219,65.43000030517578,11532100.0,3.0,-0.025294309796038306,66.35431640109812,61.0786830190679,52.29733368141608,61.96009131769531,2.9178442323665346,64.4253328959147,65.26199989318847,22.300789001748434
124,2013-05-17,AAPL,13.272992134094238,15.473570823669434,15.717499732971191,15.680356979370117,427904400.0,4.0,0.13007088621581708,17.200573438053073,13.901640516872465,48.71390344777178,20.75303647316561,8.726481082890313,15.378095118204753,15.569261852900187,8.206159164865111
124,2013-05-17,AMD,4.070000171661377,4.070000171661377,4.099999904632568,3.930000066757202,33952700.0,4.0,0.398236200764265,4.624620134776919,2.032379930072935,65.46070807702573,99.92480051508633,35.291775316843434,3.043000030517578,2.7918333450953168,8.206159164865111
